year,a,b,c,d,point,w,conta,contb,contc,contd,dist,udist,wdist,clusters,maxclus,maxangle,minclus,minangle
1978,-0.5375080507307779,0.31325944909535985,-0.06963459565095108,-4.797816749144257e-5,cap_auditorios,0.0514741275883071,4.347365663183882,2.484435384869977,0.1268344835439989,7.728762210153854e-8,0.626015468068725,1.0358953892385567,0.01570683053101568,6,4,2.4144080099048426,3,0.49934275178566895
1978,-0.09852357920516504,-0.1932416671322187,0.6050387979611949,-0.9452541504408714,num_laboratorios,0.00292580953229954,0.00830220859915087,0.05373756128264139,0.5442654091866098,1.7052060894116083,1.143077684822627,1.4907984567151398,0.02384141965106262,5,3,1.973209641062918,2,0.6008760103399133
1978,-0.01883729760414472,-0.3712559689240068,0.7064427474849045,-0.955379008897124,cap_laboratorios,0.09095159775334588,0.00943441031223297,6.165773603279554,23.065480619772895,54.14961349854052,1.244988451495837,1.583398659789638,0.02498776836332292,5,3,1.973209641062918,2,0.6008760103399133
1978,-0.30775393964895376,1.4713747885525057,1.5644390580792389,0.7973270442896893,num_talleres_de_docencia,7.209731225723796e-4,0.01996151715919112,0.7677079662137137,0.896674065654919,0.2989686864658297,2.311461926521172,2.4275675474047835,0.04284496844109774,2,4,1.704236727418935,5,0.08001665976769694
1978,-0.31474215926277443,2.685269236732116,2.2270355885257502,0.6819638305789628,cap_talleres_de_docencia,0.01447814631026162,0.4192663718265836,51.34746242793653,36.489298102301895,4.392070297651504,3.5685425147159786,3.6108456410291856,0.0631037659600273,2,4,1.704236727418935,5,0.08001665976769694
1978,-0.4238260457389943,-0.1237201062135722,-0.0926418089636696,-0.09874471082196024,num_cubiculos,0.00335336336080176,0.17608531097994387,0.02524593937465961,0.01462489989830752,0.02132759759426438,0.4618097058438933,0.9703076001647232,0.01405701858885262,3,4,2.4774098401049836,3,0.5357277759180792
1978,0.40729231853632847,-1.8402387122851895,1.5234456915662695,1.45907184150572,cap_cubiculos,0.02121002325707116,1.0285391161126147,35.328062620346806,25.014586746047033,29.452904923427848,2.8288059256086258,3.0302157566717653,0.05072826681540191,1,3,1.8942906989187849,1,0.1003163114189782
1978,-0.30322727951817213,-0.18901184304937133,-0.13074262519514485,0.05198073343256408,num_cafeterias,1.257511260300662e-4,0.00337999183372136,0.00220963361512065,0.00109230650112614,2.2163090866341313e-4,0.3840154821722912,0.9187264095892682,0.01380520522293473,3,4,2.4774098401049836,3,0.5357277759180792
1978,-0.4208728392697306,-0.13763948683030103,-0.23816622930404913,0.0427858311408674,cap_cafeterias,0.01049602731930952,0.5434930329573974,0.09780057173785509,0.3025405193770763,0.01253310091527353,0.504611093117459,0.9780459969910422,0.01386901072145866,3,4,2.4774098401049836,3,0.5357277759180792
1978,-0.22468470520458775,0.05907283256096646,-0.10252028703543536,-0.05614755862548858,num_oficinas_administrativas,0.0022802870853452,0.03365144959049571,0.00391377154294374,0.01217888103991124,0.00468905061432552,0.26006878684893964,0.8259583780056127,0.01342475155158754,6,4,2.4144080099048426,3,0.49934275178566895
1978,-0.36907256435779984,0.05954164902225423,-0.22238372840803045,0.0248440252995417,cap_oficinas_administrativas,0.00995110577317924,0.39624345020910823,0.01735175516115479,0.2500780595389572,0.00400635017974675,0.435696584773937,0.9052285081104596,0.01356924601487642,6,4,2.4144080099048426,3,0.49934275178566895
1979,0.5905739837677642,0.06021494340623143,-0.2554494566462022,0.24204390303764503,admin_conf,0.01299840682090533,1.409208487502377,0.02512220796258584,0.4689457466734227,0.5628739260084774,0.6901037209081544,0.8769155333938288,0.01597358418796379,2,3,2.350472795740433,4,0.02399608065569804
1979,0.5179938962939029,-0.02621830034838913,0.2422260354614881,0.15903226483173608,admin_espe,0.0108307810367521,0.9033281889070676,0.0039685144005784,0.3513370314265075,0.20247106854250269,0.5941126066528116,0.8993693185117553,0.01635862498944878,2,3,2.350472795740433,4,0.02399608065569804
1979,0.03104253744937521,0.1018936757154712,0.3034184957464799,0.05659296645783114,admin_serv,0.00383559545534911,0.00114890395677084,0.02122689003232115,0.19522678690839665,0.00908009567802622,0.32651417686780354,0.7994487975946915,0.01519726874457941,3,2,2.693802076643707,3,1.1004533198444124
1979,0.9581112758503176,0.1787474652461529,-0.14292094270261502,0.2726496326355349,admin_obre,0.00277750015732177,0.7925423844610227,0.04730346914058254,0.03136666501671674,0.15261479478798093,1.022101800841161,1.1368087101895024,0.02067595531208278,2,3,2.350472795740433,4,0.02399608065569804
1979,0.3962511536604276,0.06358590808268064,-0.1748990301316497,0.12812774530656207,admin_admin,0.01418876403118609,0.6925037791138831,0.03057915202656132,0.23996167121141557,0.1721724442320646,0.45614091500571824,0.7488557224154347,0.01389938069934562,2,3,2.350472795740433,4,0.02399608065569804
1979,0.6589174620995613,0.05525000917888811,-0.05001380061179522,0.1914522319603479,admin_auxadm,0.02014055008258989,2.7181277492134877,0.03277141193018429,0.02785310100531729,0.5456635027237764,0.690202957649581,0.8939085235802193,0.01595084176842907,2,3,2.350472795740433,4,0.02399608065569804
1979,0.6426542327080694,0.00448092790929268,-0.325371811045264,0.23084796103119312,admin_prof,0.00404133620774332,0.5188194258329406,4.325337611808574e-5,0.2365414967399868,0.15918779933988508,0.7564272192799912,0.9269252263879544,0.0167847817615643,2,3,2.350472795740433,4,0.02399608065569804
1979,0.5782666772457209,0.04627468907867139,-0.09043939843062794,0.1881956344201246,admin_total,0.06485977219227326,6.741681865722057,0.0740323531500107,0.29330080717566515,1.6979590802476725,0.6165473043209431,0.8417437856081813,0.01503580641293743,2,3,2.350472795740433,4,0.02399608065569804
1979,0.06927735568133607,0.2129780235456847,-0.06149089404540506,0.07583504904905418,admin_conf_f,5.402762297951774e-5,8.059998620363433e-5,0.00130630491685892,1.1294317310868108e-4,2.2966166850810712e-4,0.2443175704659824,0.6766096409121353,0.01395854276745472,3,2,2.693802076643707,3,1.1004533198444124
1979,0.14266709718754092,0.03172532135057446,0.09403281917426504,0.4291327810439708,admin_espe_f,4.531202756872372e-5,2.866801664250536e-4,2.4309983923601005e-5,2.215108067674916e-4,0.00616779015343637,0.4629875932280573,0.8114435917821161,0.01582877786125776,3,2,2.693802076643707,3,1.1004533198444124
1979,-0.3789872582455502,-0.14417158079766426,0.1180421856457942,-0.09332541472198796,admin_serv_f,5.816910276370054e-6,2.5970366906394207e-4,6.444820142712245e-5,4.4811487339202e-5,3.744768139894641e-5,0.43250477135777815,0.8806632777969433,0.01480847526888574,4,4,2.7113567010448034,3,0.8607440284618678
1979,1.018275989994892,0.11671395963338156,-0.21066604815284817,-0.2516543023065777,admin_obre_f,2.3043921697438044e-6,7.427179163693624e-4,1.6732510771814497e-5,5.6541587409774305e-5,1.0786929020590968e-4,1.0762054691772982,1.2140796327051715,0.0214485059364899,2,3,2.350472795740433,4,0.02399608065569804
1979,0.00901277783925734,0.2717296879308207,-0.1576340727549064,0.2075634486656525,admin_admin_f,1.0643931694158092e-4,2.6875460427065797e-6,0.00418924128631693,0.00146226060981013,0.00338950708272999,0.3766289149582637,0.7166809359094352,0.01477857722563172,3,2,2.693802076643707,3,1.1004533198444124
1979,0.20404253867258085,0.33620824881409445,-0.1452482457005428,0.07579102230462362,admin_auxadm_f,3.901868563639961e-5,5.049525559740169e-4,0.00235097754541449,4.5511058521624786e-4,1.656688574633676e-4,0.4260406977034669,0.7382073992292149,0.01494174004472558,3,2,2.693802076643707,3,1.1004533198444124
1979,0.4430534592501697,-0.17413460782993648,-0.04486423717806161,0.07078833338711195,admin_prof_f,5.073312276381178e-5,0.0030955680888197,8.200132985425247e-4,5.64565948451848e-5,1.879090433102069e-4,0.4833663386282932,0.817384591348244,0.01460272344049006,2,3,2.350472795740433,4,0.02399608065569804
1979,0.0574190602123709,0.2125504218537183,-0.11784344183763595,0.2168487031326067,admin_total_f,6.0773213432365296e-5,6.22817580455458e-5,0.00146350853398217,4.666008727772964e-4,0.00211231445061283,0.33073413361837806,0.6967233144884887,0.01441782987489691,3,2,2.693802076643707,3,1.1004533198444124
1979,-0.12470649455495483,-0.09816546685439104,-0.1971987768465034,0.4868169217112857,docen_emet,6.613095612670889e-5,3.1968293018238544e-4,3.3968892729662256e-4,0.00142179094787791,0.01158427462433657,0.5486950350797195,0.8668622044804466,0.01621079639906476,3,2,2.693802076643707,3,1.1004533198444124
1979,0.1668820304440654,-0.05860662256074324,-0.1306382857644142,-0.16370024864093705,docen_tct,0.00897911426520425,0.0777300864811506,0.01643940151169063,0.08472214711476767,0.177854512083169,0.27413223343065796,0.7405847355519223,0.01380823975499963,3,2,2.693802076643707,3,1.1004533198444124
1979,8.452463536120715e-4,-0.3065754930830095,0.0967350677530631,0.4867416544156895,docen_mtt,0.00347554913865925,7.718386945072829e-7,0.17412351278424829,0.01798099924664515,0.6086297431162717,0.5833218313049846,0.941363940949556,0.01713759370629527,3,2,2.693802076643707,3,1.1004533198444124
1979,0.4911736905068914,0.05078618534097715,-0.2168532774387894,0.01911427432125023,docen_catt,0.09735946318654363,7.301042304802724,0.13385311217102236,2.531236128788715,0.02629217479455388,0.5396494512981739,0.7960635823683095,0.01399152234400225,2,3,2.350472795740433,4,0.02399608065569804
1979,0.906261607327974,0.00275236357553774,-0.09175686950320444,-0.11339610105938874,docen_ayut,0.04810659664017368,12.281411969769636,1.942564075876383e-4,0.22392589518347292,0.4572288116071346,0.9179301036889652,1.085081852061382,0.01883026105201938,2,3,2.350472795740433,4,0.02399608065569804
1979,0.5880914109422569,0.0220187754010423,-0.1669548968815391,-0.02114188586039973,docen_totalf,0.15798685418670755,16.98427945769648,0.04082877884358607,2.4346794176058535,0.05219646727560518,0.6120925183537825,0.8478196459675903,0.01446398978074721,2,3,2.350472795740433,4,0.02399608065569804
1979,0.1342064757658341,-0.06989721047613454,-0.2887120564742326,-0.10167720594048583,docen_tc_f,2.968301272765278e-5,1.6618484817849892e-4,7.730129723302661e-5,0.00136791883064229,2.2682342099308904e-4,0.34145263790352376,0.7475874638507791,0.0140759073202264,3,2,2.693802076643707,3,1.1004533198444124
1979,-0.04264038603467395,0.15987881433000314,-0.09719370902856056,-0.00132385257337761,docen_mt_f,2.602769863529285e-5,1.4710062823585924e-5,3.5463102176478225e-4,1.359360324997364e-4,3.3716907045750126e-8,0.19190572543079107,0.6814270152252799,0.01367161876061231,3,2,2.693802076643707,3,1.1004533198444124
1979,0.02760235702089158,0.26608645667300646,-0.07537784723037805,0.0549625731784119,docen_cat_f,3.964524058802619e-5,9.389012081397483e-6,0.00149622089138853,1.2453775341070376e-4,8.852335854583764e-5,0.2833136015820331,0.6914956955744489,0.01424824734792286,3,2,2.693802076643707,3,1.1004533198444124
1979,0.03606284347605269,0.5226213238794161,0.06678621248896471,0.1994696339127517,docen_ayu_f,5.965795534412927e-5,2.4117084266413064e-5,0.00868563814805956,1.4711755679761937e-4,0.00175450518923397,0.5645193618335513,0.851596850628399,0.01708274560030612,3,2,2.693802076643707,3,1.1004533198444124
1979,0.05830252124581012,0.28368834035043466,-0.04251943403157268,0.0856983910048519,docen_total_f,4.399375104564187e-5,4.6483858120095634e-5,0.00188726585287212,4.3973238610376934e-5,2.3881909053864936e-4,0.3050088112261479,0.6976187513419445,0.01443227854128427,3,2,2.693802076643707,3,1.1004533198444124
1979,-0.09243125795959103,0.07270877772531134,-0.23991834616503743,-0.02369672872817927,inv_tc,2.6452382450683554e-4,7.024881825597428e-4,7.454140892159733e-4,0.00841810271530138,1.0979291054002009e-4,0.268239541427592,0.708160913129697,0.01375101138923722,3,2,2.693802076643707,3,1.1004533198444124
1979,-0.2704827203261025,-0.03722390198077098,-0.3929343241205342,0.21800872736922283,inv_ay,8.082672415486642e-4,0.01838105908469766,5.969773935203574e-4,0.06899496870425578,0.02839457992841668,0.5258057713213994,0.8397771993969452,0.0152687530076286,3,2,2.693802076643707,3,1.1004533198444124
1979,0.26497420481935335,-0.11037040411263568,0.09671729075685924,-0.8382537828663305,inv_eme,2.2043652042236297e-5,4.810910133230239e-4,1.4313568757790075e-4,1.1400248067717268e-4,0.01144899332539215,0.8913005072054514,1.207723866328918,0.02071061030524058,4,4,2.7113567010448034,3,0.8607440284618678
1979,-0.3191520979819705,-0.08828398014881772,-0.4357066209803868,0.0684849839162453,inv_mt,1.1756614422526024e-4,0.00372232410445584,4.884332266042751e-4,0.01233937331127941,4.075732780217533e-4,0.5515274928644672,0.8719258840018763,0.01535304724132999,3,2,2.693802076643707,3,1.1004533198444124
1979,0.8635678262414869,0.05366595896777782,-0.4176635638237742,0.02719665258875754,inv_tec,1.7634921633789038e-4,0.04087925227538641,2.707262943066634e-4,0.01700784241421082,9.641334538077042e-5,0.961151359635613,1.0888676789722669,0.01949000636299632,2,3,2.350472795740433,4,0.02399608065569804
1979,-0.06940487384446598,-0.00341676807769168,-0.41477068291927166,0.19351586578355945,inv_total,0.00120505297830891,0.00180435746634489,7.498877485837278e-6,0.1146158694629771,0.03335584953911193,0.4629382470014144,0.7842940770724414,0.01503662586792446,3,2,2.693802076643707,3,1.1004533198444124
1979,0.9331959559263852,0.08295136255792283,-0.7080325302371643,0.35683821283688355,inv_tc_f,1.947189263730873e-5,0.00527096781983487,7.141909302927466e-5,0.00539680963155453,0.00183266712184381,1.2273464037191122,1.314741280406422,0.02408763953260788,2,3,2.350472795740433,4,0.02399608065569804
1979,-0.0403325171135713,-0.0367654598858455,-0.2604097793498878,-0.18077502406898055,inv_ay_f,2.607632950345743e-5,1.318540931085634e-5,1.8788217617846453e-5,9.776503243891868e-4,6.298774017789594e-4,0.32166950972315045,0.7612858958466795,0.01419707899033828,3,2,2.693802076643707,3,1.1004533198444124
1979,-0.06624170088683341,0.00413816194127143,-0.4894893936890389,0.10137828194084912,inv_mt_f,2.571759404927568e-5,3.5077593394703176e-5,2.347493601364671e-7,0.00340674335833264,1.9536776209026264e-4,0.5042643254325792,0.812235304224595,0.01539982856502622,3,2,2.693802076643707,3,1.1004533198444124
1979,0.3683413214764019,0.02238327265869783,-0.1430832924306689,-0.45146901828725816,inv_tec_f,3.092234498098534e-5,0.0013040967333346,8.258072800786791e-6,3.500038167570207e-4,0.00465866023008713,0.6003944062430601,0.9247222667317644,0.01653426280306133,2,3,2.350472795740433,4,0.02399608065569804
1979,0.35073287355731086,0.00485596903249062,-0.3421472841373576,-0.10518167738735636,inv_total_f,3.257664832270343e-5,0.00124564947312667,4.094655159576537e-7,0.00210841017286126,2.6639084504790733e-4,0.501163724075876,0.8001965340366565,0.01467219946006798,2,3,2.350472795740433,4,0.02399608065569804
1979,0.11267111200954584,0.28004569263311613,0.01591793960288874,0.1964531487541895,fem,6.797526707852793e-5,2.682332342437634e-4,0.00284163198911638,9.522415709887828e-6,0.00193910632035786,0.36051018002334734,0.7211924236356688,0.014870256782996,3,2,2.693802076643707,3,1.1004533198444124
1979,-0.10580935924915588,0.12002450179020772,0.04807641131587863,0.22478003638149804,pert,9.829833612728897e-5,3.4208248458610335e-4,7.54822968166968e-4,1.2561247138341165e-4,0.00367108425539868,0.2800694692667975,0.7249433649866568,0.01433322727651926,3,2,2.693802076643707,3,1.1004533198444124
1979,-0.10326127625584072,0.09840964065065184,0.06689811082566643,0.16026259371690776,perm,1.0112271798898576e-4,3.351661982249341e-4,5.220151917921203e-4,2.5020670910604325e-4,0.00191975487695203,0.22473719034438708,0.7145205167149463,0.01404459594533308,3,2,2.693802076643707,3,1.1004533198444124
1979,0.09395119609584536,0.26288722110205487,-0.03797165600163348,0.18890735290673671,pern,1.5570516132069656e-4,4.272126836421692e-4,0.00573589346216262,1.241208079153682e-4,0.00410708267117669,0.3392113690729387,0.7041492658362296,0.01461643684869449,3,2,2.693802076643707,3,1.1004533198444124
1979,-0.5638625975160961,0.02129359940821207,-0.201710530831317,0.04856585834567478,num_Salones_de_clase,0.00584156779119261,0.577314544060421,0.0014118439468155,0.13140414809250306,0.01018413786282397,0.6011989912653383,0.920571636644994,0.01469653455074901,4,4,2.7113567010448034,3,0.8607440284618678
1979,-0.6347220987672807,-0.101540326831304,-0.15104839492732794,0.0846749938229001,cap_Salones_de_clase,0.32255741245002967,40.3934332016047,1.7727327029163404,4.068757115165749,1.7094251329805898,0.6657086846553677,0.9867916593108876,0.01459593128486809,4,4,2.7113567010448034,3,0.8607440284618678
1979,-0.5232639769375509,0.13529480400446042,-0.18895359330773323,0.1149306153987247,num_bibliotecas,4.041336207743321e-4,0.03439562136174724,0.00394317755990101,0.00797733447797881,0.00394574629399687,0.5839712153273833,0.8962736081841677,0.01507291658392926,4,4,2.7113567010448034,3,0.8607440284618678
